Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2021-02-22,-0.026562520222489727,0.019521800114360888,-0.003982295740465158,-0.000949448886547799,0.005482100348704444,-0.0077038505030442295,0.02256151838186571,0.006435746134241915,0.030765238527420413,0.002500212317318118,0.023939829314428396,0.00534755135528675,0.00555963049269792,0.002361113068785059,0.0008524830395546523,-0.025329240777713036,-0.024822583066382742,-0.016422410948390476,0.0024407548934677337,-0.011505174342212432,-0.004039209767343843,-0.014376601028323277,-0.014797234911559931,0.03482354856004899,0.007906158518847128,-0.0076980722564469195,0.0076311736337824065,-0.01166435399853194,-0.0006176911537756347,-0.0011946264919382443,0.0020829913086266583,0.021353650792468093,0.008343462996809103,-0.08795931036283411,-0.005226293005501592,0.004378848872439889,-0.03221662956522742,-0.03253570961807972,0.009427801553983262,0.038353793244812806,-0.1488194445957186,0.023425001152157066,0.0009999528906656785
2021-02-23,-0.008745088634063092,-0.007378771155544639,-0.01427998926352314,0.0042771931184402145,-0.009255981140136482,0.006828534660227703,-0.019499062696611724,-0.004427078149015884,-0.01147961107605111,-0.0028776719425912534,0.016830262094532866,0.017501724075636327,0.001970970367455749,0.0032984196863008464,-0.011918717619344155,0.011014462493220911,-0.007317344343757415,-0.012813665025919185,0.030065246425871717,0.02255825492468566,-0.0067073376907405,0.0014299295771760256,0.012471507429016704,-0.005305418639453552,-0.004211832944586935,-0.01126128061184839,0.004785966472233616,0.004464523315137692,-0.00883410216322289,0.008969617082766002,0.014551425189339051,0.01943841620289999,-0.005205017808005752,-0.057727283868442614,-0.010215883971590345,0.014023976819672157,-0.00037139012637421587,-0.009648383534174743,0.005707225342433064,0.006884981770162835,-0.01806431498602523,0.009542067162992662,-0.0039960149297851855
2021-02-24,0.021238415212033068,0.022771978728457265,0.013079505786193435,-0.010625629667931902,0.004735329891715656,-0.0039965553355855166,0.013114532887372299,0.030797219701615308,0.0201290007560484,0.010965917037523143,0.01067390704211224,0.0008431574654945706,0.0028867236295160303,-0.011928250026476461,0.010913559886377877,-0.014894832071048136,-0.003797012990248705,-0.0028024586613902835,0.00397270948351558,-0.009035487695743805,0.0004712774434916245,0.0020563258915220484,-0.004635741379087288,-0.009295955270031353,0.008221471309600492,0.020121539291721335,0.018529145404796443,0.018799284848367126,0.013400579351427133,0.010075063581035826,0.003931775178299235,0.006271046823542958,0.00040267915529401677,-0.03582609674643433,-0.0047185798983298,0.009166495939294972,-0.005758231284963444,-0.004686093786034573,0.008194040505990818,0.0027720885139472795,0.005256193134531406,0.011243795647607246,-0.00294615043967994
2021-02-25,-0.02335644901504519,-0.012512368228566162,-0.006537009321633369,-0.01073959206477948,0.004919119999818422,0.0017833207255566474,-0.019381695755904316,-0.007828820184341279,0.0035415986332323346,-0.007802024039306188,-0.026053906239087654,-0.00994103062774554,-0.0011208178143772285,-0.02233846148451679,-0.015198732450561803,-0.009590519659616992,-0.01677124516434081,-0.025071524160525938,-0.01814956136575252,-0.005683786203488417,-0.014440501046870446,-0.0022801683391836525,-0.037125759931842084,-0.04799265719210355,-0.0021238810254705642,-0.02679572814482767,-0.010483546556990131,-0.02230100831571924,0.0010455549562971012,-0.003422538821525545,-0.039604952847571706,-0.007242651032207781,0.0006705685563039854,0.024794611251795162,0.0020742371709550067,-0.012217973865958132,-0.025701146200805214,-0.011365106771957456,-0.010054111534841148,-0.018706218596502122,-0.016339861805092615,0.004948302976733432,-0.01615862923221334
2021-02-26,-0.0002456201034785055,0.0038198788417802554,-0.014805051734873231,-0.011427659524067768,-0.012205965321073875,-0.024276740603355162,-0.01579746349469957,-0.012399376794976824,-0.022435075138096505,-0.011891193810014689,0.0026752305062804904,-0.0037439995284213046,-0.015301007719056958,-0.01584829445129965,-0.017308773372814557,0.008374893504801584,0.0018698029156150042,0.00584114484401721,0.009825526898584513,-0.010360875716737827,-0.022137090074982546,-0.01713975370337517,-0.0037314022966206117,-0.0006463227649350367,-0.002469634077793992,0.0026769499303580524,0.0012463787617311706,-0.006726958002795547,-0.026419241571299157,0.005249758287534156,-0.026362671939399673,-0.00771968080236507,-0.026802632880234767,0.043334630436624666,-0.009757827561706511,-0.012572138152516787,-0.009231416889742827,-0.003079150987707613,0.010186626971466772,-0.0020189345685373006,-0.013289107885152363,-0.008753645154198075,-0.007924268059475437
2021-03-01,0.019742839375300303,0.006218588824011606,0.020287377316235533,0.009425647257047753,0.0032176615051033863,0.02036082992400945,0.0013192075092387512,0.0048915549073398346,0.0030944494677522805,0.023874180434903636,0.024058843137807928,0.01451996004147027,0.012223968808452668,0.01926500606069137,0.016879461437302457,0.008478286522970446,0.02731359333144212,-0.0027904503870702646,0.027342483868108003,0.032129942454533156,0.017263714695461063,0.0199381926032296,0.03537249523228958,0.043654076705700096,0.013881104840113068,0.012331471474057887,0.00829921759030805,0.030415313660679066,0.005427452264231025,0.0077113638383121685,0.027498499841568824,0.007608741423857701,-0.0033048623047163828,0.01673016199687205,0.005972124954521929,0.012856073596741346,0.029721619409081468,0.02106305244225326,0.007314379701355511,-0.010209353741655325,-0.008754001045077953,0.002084786540570649,0.015781938578095955
2021-03-02,-0.0067480895252758355,-0.005165572464639778,0.0026182227404405456,-0.00594611313497706,-0.0033356914862715525,-0.005405156638621622,-0.012406617815904575,-0.005841172111226256,-0.0035990539551152834,0.004170631304099892,0.021214258838679667,-0.004209462915798157,-0.0074964857415936725,0.010468048695363885,-0.0049076535715082414,0.01707111824309404,-0.007001307594746042,-0.011999923373315902,0.0005778457039777862,0.005946160151467206,0.008805566760402561,0.015502222386890585,0.0024115796710568738,-0.025251817285051437,0.0035847592206290635,-0.013437143435017451,-0.008488059579531249,-0.012131059530439026,-0.001883128017708513,-0.011284842859695443,-0.00017246668238812823,8.485261429269642e-05,0.0064936250352647384,-0.06728079255743324,-0.005342853277062187,-0.0017089527791496195,0.008055106707425486,0.005549032761174022,-2.9878504305802522e-05,0.007985514957645545,-0.029211970629035244,-0.013525074408400117,-0.004058405056918235
2021-03-03,-0.03510190488400755,-0.010570370553535602,-0.027340199420203493,-0.007753923131300078,-0.006822926619764136,-0.012544481348104486,-0.01204372772462825,-0.00848690595340762,0.0015480231137596778,0.00528622218921293,0.005102419956698689,-0.005749072642827979,-0.01755534185345209,-0.008728900900738634,0.001305497372588782,-0.014169894426477536,-0.019679588304787,-0.059222758383807306,0.009786475656313298,-0.02352803439983331,-0.00412624515945037,-0.014591766154016694,-0.03809139916794524,-0.0033375570658599196,-0.009552063326893179,-0.03233198821872274,-0.01115497091417117,-0.030466674804687455,-0.017607849120047203,-0.010483136182487751,-0.00869215931051981,0.0006788379416755586,0.006177156746872026,-0.10619165313771262,0.026260900333484605,-0.01022851539047076,-0.037822334980337824,-0.024128460833615195,-0.0052893458479856825,-0.01707061755570971,-0.02869144103174881,-0.008933197563248618,-0.04922005330504142
2021-03-04,-0.036127355434200314,-0.009933295093228933,-0.026598468542994413,-0.009064962397157816,-0.009461989358744871,-0.0032276436868248215,-0.011365336496355516,-0.023210058700358638,-0.022926311093379503,-0.019718325797798752,0.0179032059804205,0.008333361986813781,-0.02505827879292799,-0.0033872322930045273,0.002027953850849862,0.0034222435652466743,-0.02398938791841776,-0.033713107626315186,0.021543375458486613,-0.028130596398599828,0.007649319693818102,0.004328027711428595,-0.021675663917384957,-0.01929515391704506,0.015551288289226362,0.019468605923288695,-0.021039900225018893,-0.0247266669579298,-0.020163704861334897,-0.007227650417909071,0.0005804851016109058,-0.022721505295437927,-0.015416258278274864,0.008230466552413773,-0.005524825514228615,-0.029150048299738773,-0.036928377958380554,-0.021066305273107266,0.002823996169422971,-0.0031184472637691973,-0.02089346138535031,-0.021909523161889766,-0.03562820801786759
2021-03-05,0.010000672098328778,0.009938405531843886,0.010688909670131697,0.026226836679878573,0.021460115345240505,0.02312362061976403,0.027089516760063104,0.018368711187653375,0.04244662793034215,0.02471254861495109,0.026894814319036175,0.020745480236857405,0.04470343570143531,0.017865937094774686,0.021107543918946536,0.005798114869685733,0.018376068621538844,0.02194966616713434,0.03766858218417357,-0.0019540307533189027,0.021983263412979293,0.04179452876420564,0.027552829301381143,0.017398369021532023,0.027872018149404765,0.03561293079007055,0.011791172294200347,0.005922390541474254,0.019794753637794482,0.031813961599230334,0.016249886586688467,0.025939156421722842,0.013302005370507963,-0.0008314482827980196,0.005555518786163116,0.01793887273142536,0.023886154197796827,0.012254914321223831,0.03981311674103849,0.02016460164968814,0.02354676653160226,0.014400075109869626,0.01166655932334315
2021-03-08,-0.0005165853112772956,-0.00552947333224485,-0.013816920221002671,0.00035125772765054464,0.0028187112641331336,-0.0014204989045835115,-0.002585725357570623,0.00033094499692620793,-0.0005058284598020713,0.022620969487594067,0.022721253508192207,0.01982816843791868,-0.0069300441571958915,0.025565425041445655,0.015574310957059634,0.026534623337919117,-0.02734140855770084,-0.033041277981536554,0.017955566224550523,-0.017131687530178685,0.0020118988711823604,0.029938473416698086,-0.01990317681246101,0.035480281788889956,0.004206734326597017,-0.03015207742247772,-0.005191205285919986,-0.03990912360620524,0.008327914896180344,0.0005317829291797693,0.00559642350426226,-0.013445111647412133,0.014221152026272499,-0.0659656635120216,-0.0011633201664498216,-0.016789589920101378,-0.031807152335107336,-0.015709438934869424,0.008844642149407056,0.007547910820661308,-0.005751288839756952,-0.012618200727255613,-0.00363788511078178
2021-03-09,0.0323916102900943,0.006408514676596422,0.009253685502580877,0.005179621349188812,-0.012902727777332146,-0.00986657274588576,-0.013036626065476065,0.0019851669641928193,0.000759078414711345,-0.00712953846696196,0.007451053798056773,-0.0037264993144423553,-0.008041904484930473,0.02436964226728855,-0.006970804418244825,-0.00999267318365149,0.018645819966497168,0.030903837295521486,-0.01382738708403275,0.021165300730843217,-0.006486567515766706,-0.025791414870133034,0.013679220719416074,0.006019437940075312,0.004437962088573721,0.01631557466868383,0.0084664340364915,0.026135170679545405,0.001906099106271153,-0.004443967324797904,0.014935668394358226,0.003257287243490392,-0.00040437201897247643,0.05993353708045124,0.0029114072329727847,0.004957572219949524,0.05575862538721266,0.018779148988550265,0.00516898112100761,0.0021537196888030685,0.005784557500754017,0.001022113643135203,0.034378086714380585
2021-03-10,0.001251589766027239,0.011330589992725404,-0.007026507691265005,0.004236107788445853,0.0058238645698476255,-0.020424011080033333,-0.01455966462154945,0.005943548044575975,-0.005309711467095912,0.0342474970779032,0.006804641127163391,0.0016262558365827129,0.0014907344280290502,0.015436450976606952,0.020637599531095896,-0.025108591567595484,-0.015762128293945743,-0.018047026364987673,-0.0007489710425170326,0.011704544661772287,-0.006528774083781719,0.005642194796747324,-0.043405609855378,0.011199805976000121,0.00039708320300779754,-0.009606903430247504,0.0018480706723882356,0.02420317985527154,0.00919449090869584,-0.0032020714761831215,0.0268014933295897,0.01375475310457519,0.008362466932801071,-0.008558074111522651,0.013933222026925707,0.012269754954455037,-0.0009613019116500032,-0.015665970563848775,-0.006761904869406754,0.0011680060168277606,0.010783603668512054,0.023809742784421273,0.006327182622212879
2021-03-11,0.015334717615678173,-0.001203506061018822,0.014152529508510314,0.005261870412525571,0.0002574268293638049,0.0013030178851580754,0.01839235885633861,-0.009519333952023867,-0.01753936512538612,-0.008011249236097973,0.0037360053181272335,0.004870908204534841,-0.008695749228476823,-0.017616086619335336,-0.004814561691018904,0.0426970421224373,0.029540194735084846,0.029153409758431614,0.004467427936556856,-0.00012053670554146301,-0.012830641491574757,-0.0007554582698054979,0.03301333002533924,-0.00045526334432077764,-0.003970048646572577,0.014422525907077599,-0.001950091521368158,0.016935049526887624,-6.303934193074845e-05,-0.0011681300636602332,-0.002070527298728808,-0.004719709434548802,-0.0017389721675454828,0.08262043330021673,-0.006298381977016265,-0.0034154942726208892,0.06666498335446747,0.04405022923462254,0.010011419488439532,0.004013256042260549,0.0028450484200090997,-0.0005611350914613844,0.008405772094287833
2021-03-12,-0.0032011739171229348,0.0032444527665311806,-0.006892412825733607,-0.003504021111554678,0.0028297688240102037,0.0001680292355266122,-0.00489828577114515,0.004805411290866424,0.0051745650801144905,0.029253323424921707,0.01819249339896367,0.01631931081258653,-0.008508483310997295,0.027853607430660787,0.021700165517356984,8.22316006277024e-05,-0.020709786345958325,-0.024674158414004554,0.019998808802386803,-0.010847312433862388,-0.013145247549414596,0.022674431057540634,-0.0035196396493937243,0.01988471831516825,0.012754951997214325,-0.005913452451586032,-0.013518496195817908,0.0027185658939550272,0.0028907666912945107,0.013985732427418629,0.02413588632526964,0.006012070167034533,0.00838070586155304,-0.024773942459581644,0.006626278424128662,0.00626924345823987,-0.0074485344983298285,-0.021779829655421246,0.01185154527197474,-0.003811257674607327,0.018439523593718254,0.017841388139256065,0.0013785111243127535
2021-03-15,0.021409608932969393,0.018850527757362068,0.011909875832345262,0.024309862959615236,0.009107154507890014,0.01057746817873717,-0.02254537214863106,0.012368112071799331,0.014157093265375176,0.011333900883981451,0.008338006831208888,-0.0015898614688779622,0.028268648113610517,0.008324559678338117,0.01420452045307008,0.012225994832897547,0.010806625395151759,0.011740646746055683,0.0031896569954221743,-0.01133179369603965,0.02452902184572503,0.012616996629770227,0.0161062363564477,0.015329643427161699,-0.0011561040699562541,0.020756857933261763,0.02055562543801326,0.0014578163152689783,0.005137895238190193,-0.09092665009261625,0.007037857580370233,0.0028617723814534646,0.02184981751919124,0.04868967005974856,0.013451675196451518,0.0020353538969919427,0.030873712281591414,0.005752798975254603,-0.0060106110052692285,0.024821499649979817,0.021587800310815863,-0.01035804089309833,0.014878078840887321
2021-03-16,-0.008384414542989882,0.005260177958535284,0.001016143433902883,0.01847764542107111,0.0033049538268226097,-0.00502559251550494,-0.0008072557995481011,0.008307697623813004,-0.013705606462290576,-0.012586185029639818,-0.015479133015924074,0.0027070379889790885,-0.012505473491420616,-0.008782655902063952,0.0013335645685241815,-0.005512345180936129,-0.005069150914384091,-0.02011438379415642,0.002216877610447643,0.0014789591753108233,0.014903862352757535,-0.030417138578123004,0.0004171131821555374,-0.017443600412090143,-0.007240327674709612,-0.004587758705290379,-0.006608940714260214,-0.011468441390887651,0.005921931871198494,0.00919852168127444,-0.01233628186626512,-0.0017626125495326939,0.007608666643837969,0.08603647706582618,0.011861240467012646,-0.013347310788393574,-0.02176265754734874,-0.014111614121305016,0.00203460867112093,-0.003004727619666303,-0.009543297272552875,-0.007555431985801109,0.0012273757274356978
