Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,HAL,KMI,MPC,OXY,SLB,VLO,WMB,XOM
2021-05-11,-0.03883056171518462,0.007308032464278691,-0.022456092266938454,-0.01638437246160307,-0.0261933150360526,-0.0103806111446475,-0.02850392194046536,-0.0009547871317064915,-0.005716603019083832,-0.015342520502664048,-0.019561855821975893,-0.07885832568242168,-0.011697760893603304,-0.024484829302054867,0.0043068518772659825,-0.03179915348345064
2021-05-12,0.004277445479753839,-0.03385727421349949,-0.0005385758287720366,0.01156080990952768,0.006279326705494359,-0.006215978062816152,-0.009495984278213854,-0.0028666137867552344,0.000884264613467689,0.0072343300922455,0.005627561543185777,0.024052151847737457,0.026871430608352398,0.029347424850444837,-0.014424865247986807,0.005358336936310826
2021-05-13,-0.034548078620687095,0.015853460686920506,-0.018458051581938806,-0.017714200196123686,-0.006426281218045338,-0.03244711230836661,-0.021878049492046525,-0.03497840648120798,-0.01148905794143218,-0.004419710545767397,-0.003222045564171716,-0.056130622855278256,-0.010591775238809609,-0.018381604821763875,0.00395570048202365,-0.012325145024198014
2021-05-14,0.0568627536552293,0.030800700441285134,0.042035263966432534,0.03374020457988869,0.026153092866496364,0.06585821642723166,0.0379487435454644,0.06206558140974505,0.030844585156904802,0.0188679103183913,0.022116620852694835,0.05862495024602188,0.03306040133493959,0.04760032207713327,0.01970047831892474,0.024789239553669074
2021-05-17,0.027829268884697056,0.048206971736709514,0.03149319830342345,0.030388432646970998,0.012240529602471684,0.030705421072627193,0.030266940639601447,0.08134628483008877,0.03122308098108073,0.0239650408883314,0.02396772168538308,0.05139438964713339,0.03779325512724241,0.0050488406873370195,0.025116087548347377,0.023366621351847527
2021-05-18,-0.022111836372254112,-0.01900400322087903,-0.017324188868860113,-0.02566904129093528,-0.030053856074804042,-0.03493950112492561,-0.025029724647983254,-0.017725782367992715,-0.020605582378311893,-0.004787236765306346,-0.01000967201771541,-0.019704450116660444,-0.028780956131045032,-0.02499402252591476,-0.007538823794100646,-0.028300400477914267
2021-05-19,-0.03922468702769066,-0.022472022412886816,-0.029847973539676498,0.008968563215531189,-0.028065393231911817,-0.036585388547273334,-0.029287446100557446,-0.01584513603549864,-0.03220267218667672,-0.01282730643511698,-0.0129289085398544,-0.030923708160613295,-0.03235585309689992,-0.02890168754369382,-0.01139367848427364,-0.02399453911139149
2021-05-20,-0.009125988515778727,0.006341753815724216,-0.003418592794704245,-0.013888740977409109,0.0034883431977486,-0.0007909667158502165,-0.0002481572997310444,-0.01565291161428284,-0.007098398990297072,0.012452721320796556,0.0020149456158435886,-0.004786849288179296,-0.007187533744503094,-0.0037525321787151844,0.0119091353662657,-0.0023738241992629083
2021-05-21,0.012603084159534594,0.005907832329221208,0.004693938157930289,0.003380005804279662,0.0054075965348068245,0.0035628443525506093,-0.00558901604308637,0.016810349321044304,0.0035745267037732287,0.0010694092030416602,-0.001340476930660972,0.0068139332888366155,0.005665847509593425,0.0027274307304174794,0.0018983014291726885,0.0013595998125390807
2021-05-24,-0.0004788808055592453,-0.008280819627921154,0.008086301220853409,-0.06793900958723598,0.014214190389868708,0.02366858035517372,0.0008745564451289045,-0.04378904616507995,0.00222626097595624,0.005876027537016659,0.019130740576094984,0.012738824771603596,-0.007824802426930288,0.014378030476451809,0.004547036758016709,0.011710924117876553
2021-05-25,-0.045019203408244834,-0.04015896351874837,-0.02174676630599226,-0.009036252027390224,-0.016382565025494178,-0.005780497463364509,-0.01821835111241077,-0.03644856514286132,-0.025322296220839036,-0.01540105202782227,-0.011855818807099072,-0.032232702213975006,-0.014510975602032183,-0.012513925425544747,-0.021500977045648906,-0.02264730652314373
2021-05-26,0.027081576434674792,0.0012427094496849644,0.009839412178463514,0.015197627045905104,0.0024070193640282067,0.023643652087461886,0.01169266644560163,0.029582973369770116,0.015497072414424995,-0.010248030281997833,0.01316457682719463,0.027213653550043793,0.009923047671828389,0.02275944350658876,0.0030840060078278775,0.0116718426782354
2021-05-27,0.017089902872639895,0.007033427081745591,0.001984912525611504,-0.01916172025143037,-0.010660973845646016,0.009087518044087917,0.009171097775608317,-0.022138369568117877,0.010772084802680437,-0.004904836714542671,0.009868438789272904,0.03084209118147263,-0.006656025225427298,0.021494499680590362,0.010760742348310925,-0.006447007512350167
2021-05-28,-0.0014404676547356,0.002464821310101728,0.0037817835520073118,0.0012209015604045526,0.007572152461009729,-0.003377198250167135,0.00012452363678727707,0.0057801749467327745,-0.0031084052276336704,0.004381389681457737,0.0065145077794936945,-0.004219269443364704,-0.00031903562362156634,-0.004827361173694755,0.001520896107279457,-0.0032448840375142174
2021-06-01,0.10865391642046585,0.04590191498335083,0.045389200021462406,0.0036584616816341953,0.027555842495027294,0.1370481729744557,0.05290021948402135,0.04262468725104562,0.04173156710729531,0.009269384217728271,0.011326963064810958,0.09668717467379984,0.05527965033707427,0.022139327364593564,0.020880678156846022,0.035806203570134976
2021-06-02,0.01994823763605047,0.029388748295368528,0.012356284745114854,0.03523703519356669,0.013408138723226326,0.01986774347880993,0.008038538991787414,-0.0018373673833758097,0.0432734431663635,0.014046357773037421,0.007679768804476295,0.02669472525499672,0.07682932644703477,0.026892036108829176,0.014875705533207606,0.007939019115521084
2021-06-03,-0.01105467196736487,-0.01560701992504121,0.008137132570096739,-0.014084719984442606,-0.004533648571647286,0.012012742567509394,0.018060217008464496,-0.014726183019597272,0.014373856879206226,0.0,0.004446072284621572,0.0017105459902198028,0.029892930679967344,-0.012679343407798527,0.012092450655496023,0.003938466453593525
2021-06-04,0.006878588919312367,0.006187231478462563,0.0063897312437612985,0.007738374396297987,0.007993256210683475,0.015720340546282907,0.007487787732255224,0.001868072202029003,0.000809503152921387,0.0005326777488265932,0.006481058226013303,-0.004781419160091782,-0.002737979479275565,-0.0009600696507291451,0.01194753611491306,0.004413226399889503
2021-06-07,0.0,-0.003074674558659507,-0.0006683130763515122,-0.004134731433932948,-0.006454774581255873,-0.023373332256804047,-0.004916726585094899,0.0181821331534473,-0.016990357396951317,-0.0005323941543069477,-0.00518286122452416,0.0006862622082699499,-0.016199944190739113,-0.006607263048023615,0.01001812472447261,-0.006509336716211678
2021-06-08,-0.011955526842033382,0.00038568424351081987,0.01103487815871218,0.008896687236663592,0.009095324880681321,-0.002263886707595253,0.004136849317584623,0.03021952914117998,0.004526840225484774,0.0015983618976078695,0.011840763220629436,0.0010288608407251765,0.0019536468583849498,0.006893136095375452,-0.0021255026408802946,0.01769034683527293
2021-06-09,-0.01296426246226956,-0.005395276757684697,-0.013064279337743012,0.012345714459216506,-0.008737244817087486,-0.02982177984006118,-0.018080054082296626,-0.004444523459799177,-0.006144936808148538,0.0015957455884354488,-0.007489442696473114,-0.028444026862497584,-0.0038997923980609306,-0.015974087993124053,-0.0014200200168829058,0.00836953635546922
2021-06-10,-0.007005361666234999,-0.011623266016756895,0.008210400060798762,0.0046458076836137785,0.005845128402984789,-0.018042159851583417,0.004195325428161034,0.005803611613532489,-0.014427009276752334,0.009028304583034386,-0.0026725866502389506,-0.0007054292437416176,-0.022930857362303048,0.00012246580275565577,-0.00036075485266451324,0.0015962003687426396
2021-06-11,-0.0022047573086679817,0.01568013537968138,-0.0033240181018601156,-0.0011557633959795588,-0.00461201268420075,0.008261704975066175,-0.008471624498926134,0.02174906778379393,0.005018715194303303,0.007368380793223439,-0.004098277041836851,0.0,-0.0014306551559584157,-0.007932900000173881,0.002887080349561977,-0.009243164873493637
2021-06-14,-0.009279520659810525,-0.04515637761696911,0.00566978171684851,-0.021412228157992597,0.0005559717559193711,-0.010583752558130155,-0.006788487827711132,-0.026933415166251917,-0.017894256563156574,-0.015673923804021994,-0.0030072943414523046,-0.0017647109643199599,-0.024075861019604128,0.008118887916830797,-0.009715675612401942,-0.0016083789083134459
2021-06-15,0.019625468440479743,0.008488255946873968,0.014259395852069368,-0.0017740616589317915,0.02158018349898505,0.021394016483710976,0.008720451001121177,-0.024553420684382488,0.02499993173148085,0.010084711365918597,0.010795299317510665,0.03253170361413216,0.00411192314288078,0.00427113418357683,0.008357661524759141,0.03641061754917274
2021-06-16,-0.012686292760646034,-0.010020079342061505,-0.0006537446685488391,-0.018364984316461386,-0.005711752342951848,-0.018243250184130755,-0.010397298916062447,-0.026086832883611133,-0.003720425065718236,-0.009458884730985329,-0.006125309050534988,0.04589034956284377,-0.004387652071122461,-0.010206909682144216,-0.010090213872663956,-0.0035754474829298166
2021-06-17,-0.06380135437400736,-0.029149871464473676,-0.034680242695363406,-0.039830864227824,-0.023707598849410982,-0.05058489159793145,-0.038720344641363424,-0.03712432143387745,-0.057261589036936456,-0.028646908847715924,-0.036662541902508394,-0.07596614074755337,-0.046122059219842027,-0.03535452671191075,-0.019657793950359714,-0.0329172756277033
2021-06-18,-0.02271676727085359,-0.054628896171610264,-0.025080567514313756,-0.036455378740437916,-0.03773241997325305,-0.030445822133499223,-0.02603448913813322,-0.05612490015796345,-0.032130147097711115,-0.0354998992982819,-0.0342846570863814,-0.0081499879330319,-0.036341298781585096,-0.03257835398564968,-0.032305939410156026,-0.02564933885061016
2021-06-21,0.07312367636821726,0.051610335456305334,0.05075622748022002,0.03913902133610336,0.02931216681037685,0.06915852237005593,0.07161738391343464,0.05532565349027729,0.06184616466709736,0.0356738607839453,0.037030833510700356,0.05394762648972673,0.058485152051035216,0.05209161909526738,0.026477414452587666,0.03625829038401962
2021-06-22,-0.009476333321019381,0.002097215984505185,0.005624537373944971,0.007532879173096418,0.0033002087462639107,-0.0020977346389730034,-0.00047055615679647556,-0.0029399472180434705,0.005996008003224418,-0.004920657127327033,0.0047500937284508105,0.017288196909074793,-0.0030191791346146912,0.012502976276281164,-0.0007476727360429258,0.019172404930986486
2021-06-23,-0.002278081674787713,-0.023440858274350163,-0.0004935395517543517,0.021183977321638903,-0.0012219744965413781,0.01962153622015661,0.008828906297221772,0.01572512046010832,0.0008513786670347745,-0.006044049570154586,0.0034236551485420375,0.03165605582814246,-0.0042398678003240375,-0.0016052354356299592,0.0,0.007367935111737722
2021-06-24,0.016438488729883627,0.009430003857383573,0.010368709233872453,0.010982303966287743,0.008186823323818704,0.021993027519314312,0.004550589957862838,0.03531685519265171,0.012335196755840938,0.008291947254155607,0.012834986599671305,0.025193745523785616,0.011556866120595588,0.010884611729582438,0.0014962874506341262,0.004046057348465082
2021-06-25,-0.0026952765936152367,0.0,-0.0013030961004479868,0.01508749211284055,0.0014934753965198944,0.000672684692722969,0.018120691323791904,0.02943961617967683,0.0058821124768286825,0.0027411844600828683,0.0033685311591009626,0.03686196011028886,0.0027061657974161157,0.004404414894074726,0.00037382206970248966,0.002169926183247739
2021-06-28,-0.05270306447695672,-0.03821647448891963,-0.028054294002543778,-0.029726486101088523,-0.03084814230455768,-0.04536288107331443,-0.0533943071435764,-0.02995944923965599,-0.05137828713107473,-0.017495999567207154,-0.03277367150366772,-0.0507442715659282,-0.0398800303698531,-0.053234083903979545,-0.020164635645997353,-0.025518206522575637
2021-06-29,0.0,0.0013245536145942705,-0.009061855862775414,-0.0024508551508619636,-0.002211902446475178,-0.01372760843672427,-0.007954488132781323,-0.009826759419417352,-0.0017613321276830352,-0.006677663599050754,-0.00694195795219632,0.0019205107583502024,-0.004372412732200792,-0.010293374578006387,-0.0038107530501024778,-0.006189521577032897
2021-06-30,0.028530628344150877,0.008377460441364892,0.031329318967195485,0.07248149711450691,0.00944498886193279,0.041755863569561846,0.013728504080698034,0.05198483739990323,0.019850017565535172,0.02128841198085829,0.005659015158311798,-0.0009584470456552863,0.004077781715271067,0.015080612071874056,0.015684605452938483,0.00734609768945349
2021-07-01,0.013407610017092342,0.029295917777817815,0.03251234403991976,0.02233672854646862,0.014034748079233772,0.02637889509818403,0.03056088688562464,-0.005390858199850301,0.029411836110741607,0.01097082142523842,0.014068032980434575,0.05084765607236452,0.033115081670602065,-0.0034581019275771174,0.009416313239559049,0.0028533882641050834
2021-07-02,-0.020529409078377747,0.0004247342985006508,-0.002067443700027871,-0.0005603493592201136,-0.0013181469922128874,-0.02436560399628862,-0.0025588624553970485,-0.02393856671253869,-0.000840376652256003,0.007596405383864191,-0.003264200383476634,-0.0085209674894543,-0.008467167780689566,0.0033416092654741103,0.00522385689813043,-0.0014227778169080274
2021-07-06,-0.043315916306437274,-0.04840794525030234,-0.03936252443666588,-0.04708512798246889,-0.019609647661024687,-0.047553990440557636,-0.02390053571023143,-0.043035765965203754,-0.06518095358986864,-0.007000388131649049,-0.03438666167688886,-0.06353622408826687,-0.04940526309167159,-0.04316646607380581,-0.019302040747914195,-0.028494381340174568
2021-07-07,-0.023856011845440506,-0.006693316361044199,-0.021068377914885583,0.001176518244328184,-0.010193189666922398,-0.01113524914297559,-0.03141463769133945,-0.006286114276866095,-0.027440461361325608,-0.007592484712028003,-0.017296969478187152,-0.03375929521605525,-0.015720192194510596,-0.031994478503551416,-0.005299080857334326,-0.01564289063848645
2021-07-08,-0.0009976705497335425,-0.013027583972284984,0.0033892082908058008,0.02291439243132576,-0.003206281396736288,0.008354862877846703,-0.014798072124599604,0.03844290148006668,-0.0004623167163744224,-0.0071035387373937775,-0.008628205032130243,0.006105847823812294,-0.004889286924044334,-0.028350301587164783,-0.0015222686895094428,-0.0044695534370311485
2021-07-09,0.026959561254369824,0.034592580228386405,0.01553803135486298,0.011487412306791622,0.014327661021231286,0.03206042381480967,0.03379630513877174,0.01733832396835977,0.03563149513674335,0.02751785568420395,0.02140993738278829,0.01955499111961334,0.021618051601574484,0.029035065399793725,0.01753061724793481,0.018124483777186784
2021-07-12,-0.007778122618225747,0.012758672501549606,-0.005488225561611992,0.004543126805550468,0.0020179222087322035,0.0017451871740408187,0.008596960916602558,-0.014279302143546113,0.0017872108160066347,-0.00803428401729267,-0.005964607345736672,-0.008267183734101624,0.000962057154226148,-0.0085753362986839,-0.007490375386489778,-0.000979842273689191
